144.34,355.3,33.433,39.669,9.554,248.48,2.4616,3.733
155.34,300.02,59.775,50.901,9.936,248.48,1.9314,3.5437
165.01,231.69,74.859,59.111,9.012,178.26,1.4041,2.3111
177.53,239.5,76.525,67.311,7.715,178.26,1.3491,2.2786
194.17,314.29,77.652,67.971,-200,174.47,1.6186,2.1813
0,198.6,76.616,68.602,10.497,170.83,0,0
0,194.45,77.598,65.579,-200,174.47,0,0
198.38,384.56,78.239,65.932,11.591,248.48,1.9384,2.1924
197.26,339.5,78.733,63.648,-200,182.22,1.7211,2.1364
181.71,340.75,78.738,60.956,7.303,182.22,1.8752,2.1377
180.1,317.66,77.899,61.766,10.553,182.22,1.7639,2.1727
177.45,311.1,58.466,49.087,10.403,182.22,1.7532,2.2017
179.36,322.45,8.142,23.299,9.213,182.22,1.7978,2.1953
177.65,327.61,5.9613,20.966,-200,186.36,1.8441,2.1929
178.88,337.21,1.461,20.985,9.903,182.22,1.8851,2.2051
177.8,343.09,1.2756,21.19,11.557,186.36,1.9296,2.2082
177.38,372.97,1.4347,23.296,13.405,186.36,2.1027,2.1106
180.47,372.82,1.5106,24.055,13.518,186.36,2.0658,2.1857
179.14,335.39,1.8552,24.994,11.547,186.36,1.8722,2.1111
180.71,328.06,2.4338,25.014,8.386,186.36,1.8154,2.1224
181.23,301.68,3.3274,25.139,-200,182.22,1.6646,2.1715
181.47,305.07,3.4225,24.928,5.999,182.22,1.6811,2.1788
182.82,310.62,3.2158,20.736,7.013,178.26,1.699,2.1855
185.49,326.88,3.1011,13.631,6.347,170.83,1.7622,2.1814
188.13,323.96,2.6685,13.164,-200,178.26,1.722,2.1683
186.66,337.53,2.3312,13.075,-200,178.26,1.8082,2.1838
187,341.36,2.221,11.164,-200,178.26,1.8255,2.1581
185.27,324.55,2.366,9.421,-200,178.26,1.7517,2.173
185.65,329.18,2.9846,9.6709,-200,174.47,1.7731,2.1704
184.24,319.2,3.5943,9.9681,8.269,178.26,1.7325,2.1589
181.92,331.1,3.777,10.053,-200,182.22,1.82,2.181
180.67,315.81,4.0365,12.84,-200,182.22,1.7479,2.1813
178.85,309.28,3.9898,16.557,8.011,186.36,1.7292,2.1923
177.82,318.06,3.8655,16.503,12.574,186.36,1.7887,2.198
176.91,329.4,3.1189,17.955,14.247,186.36,1.862,2.2032
175.58,352.77,56.247,50.569,-200,186.36,2.0091,2.2056
174.85,362.15,74.731,65.423,12.539,186.36,2.0712,2.1417
174.89,332.54,85.359,75.561,12.772,186.36,1.9014,2.1658
177.92,352.42,85.36,78.015,13.107,182.22,1.9808,2.2026
0,183.53,85.273,80.309,-200,186.36,0,0
0,185.35,85.499,82.574,10.905,182.22,0,0
0,182.57,85.576,82.965,10.551,182.22,0,0
178.86,353.47,85.663,82.689,8.513,182.22,1.9763,2.2741
176.57,358.09,85.633,83.767,-200,182.22,2.028,2.2588
180.08,365.26,85.348,83.56,-200,182.22,2.0282,2.2796
176.72,358.31,74.118,72.065,-200,174.47,2.0276,2.2657
176.15,358.56,55.364,54.422,-200,174.47,2.0355,2.3273
174.44,353.31,4.514,10.077,-200,174.47,2.0254,2.4098
173.7,349.02,4.2711,10.047,-200,174.47,2.0093,2.3118
168.52,334.07,4.2349,9.7366,-200,178.26,1.9824,2.2198
165.52,335.83,3.6728,8.1961,-200,178.26,2.0289,2.3061
172.33,346.72,3.4835,7.6199,-200,178.26,2.012,2.3576
175.88,350.94,3.2901,6.6751,-200,178.26,1.9953,2.4221
175.97,350.87,3.4103,6.2927,-200,186.36,1.9939,2.4436
171.73,349.11,3.7326,8.2424,-200,190.7,2.0329,2.412
174.32,352.45,4.2902,7.4838,-200,190.7,2.0219,2.6303
171.93,346.29,4.3171,6.8178,9.22,190.7,2.0141,2.7404
168.61,347.45,4.2918,6.8208,12.436,195.24,2.0607,3.0555
166.42,328.86,4.0883,6.6563,13.647,195.24,1.9761,3.1412
164.13,342.4,3.946,6.4756,-200,195.24,2.0862,2.3411
165.32,349.39,4.4279,10.045,-200,195.24,2.1134,2.1386
171.59,347.13,4.5687,11.495,8.974,195.24,2.0229,2.1908
174.19,347.51,4.569,12.367,12.052,190.7,1.995,2.183
174.96,343.67,4.5083,13.338,13.911,182.22,1.9642,2.2029
176.71,369.65,4.405,13.745,13.706,256.25,2.0919,2.1817
175.7,365.44,3.5966,14.88,12.437,186.36,2.0799,2.174
171.95,334.37,2.5132,15.214,-200,182.22,1.9446,2.1167
172.36,363.4,2.2589,15.545,-200,186.36,2.1083,2.1565
176.41,376.33,2.3049,16.199,-200,186.36,2.1333,2.236
177.54,333.09,2.355,16.286,-200,178.26,1.8762,2.1514
179.06,342.6,2.4413,15.661,-200,178.26,1.9133,2.1591
177.04,364.52,2.8225,15.191,-200,182.22,2.059,2.1518
177.88,338.65,3.0287,14.282,-200,186.36,1.9039,2.141
174.18,366.06,3.2228,13.913,-200,190.7,2.1016,2.1234
173.56,360.93,4.0124,11.371,-200,195.24,2.0796,2.2061
171.07,352.01,3.8067,9.5087,-200,195.24,2.0577,2.1001
170.52,342.27,3.3643,8.7375,-200,195.24,2.0072,2.5248
170.73,355.25,3.0237,8.0154,-200,200,2.0808,2.2842
166.85,355.04,2.4163,6.2516,-200,205,2.1279,2.2697
174.32,356.03,2.5775,7.0575,-200,205,2.0424,2.3618
170.42,353.31,2.7889,7.0998,-200,200,2.0732,2.4776
170.78,350.97,3.2194,7.2313,-200,195.24,2.0551,2.1696
168.35,352.56,3.6298,6.7321,-200,195.24,2.0941,2.3133
175.2,369.7,3.6365,12.66,-200,195.24,2.1102,2.142
175.2,346.89,3.149,12.973,-200,195.24,1.98,2.1308
176.47,348.95,3.4253,16.331,-200,200,1.9774,2.1349
177.55,362.97,3.153,22.406,-200,200,2.0443,2.125
174.97,321.25,2.7815,24.016,-200,200,1.836,2.1713
177.4,341.74,1.2428,24.826,-200,200,1.9263,2.1541
178.31,317.84,1.3124,21.215,-200,205,1.7825,2.165
176.43,296.8,1.4367,21.329,-200,205,1.6822,2.1829
174.73,310.35,1.5743,23.82,-200,205,1.7762,2.1711
176.92,308.74,1.4739,23.015,-200,210.26,1.7451,2.1756
174.62,335.04,1.4748,24.669,-200,210.26,1.9187,2.179
174.18,348.08,1.6381,25.539,-200,210.26,1.9984,2.1043
174.06,367.07,2.8562,24.999,-200,210.26,2.1089,2.1316
176.21,357.2,3.4949,20.548,-200,210.26,2.0271,2.1546
174.96,361.3,4.1022,16.569,-200,215.79,2.065,2.1882
172.72,356.03,3.7812,8.8274,-200,210.26,2.0613,2.2057
166.87,349.12,3.6538,6.3472,-200,215.79,2.0922,2.2516
167.07,356.66,3.5393,6.0896,-200,221.62,2.1348,2.1784
166.07,347.31,3.4033,4.3228,-200,221.62,2.0913,2.2598
171.35,352.52,2.8687,6.2291,-200,221.62,2.0573,2.3609
172,350.2,3.6274,5.2791,-200,221.62,2.036,2.5187
170.68,350.84,4.3435,7.0575,-200,215.79,2.0556,2.2288
170.06,354.53,4.5155,16.265,-200,227.78,2.0847,2.1023
171.81,338.42,5.0631,25.461,-200,227.78,1.9697,2.1539
178.53,352.74,4.6934,25.166,-200,210.26,1.9758,2.1708
178.37,334.37,4.7358,24.722,-200,221.62,1.8746,2.2043
178.04,302.28,56.11,49.992,-200,221.62,1.6978,2.1963
182.35,279.05,56.703,51.29,-200,210.26,1.5303,2.2001
181.13,333.52,57.208,51.979,-200,215.79,1.8413,2.2087
180.84,320.07,57.486,52.07,-200,227.78,1.7699,2.1709
0,190.59,57.397,51.168,-200,234.29,0,0
186.76,365.06,57.221,53.528,-200,227.78,1.9547,2.2144
185.85,362.35,57.157,53.55,-200,234.29,1.9497,2.2097
182.04,340.4,56.922,53.953,-200,234.29,1.8699,2.1441
175.14,337.77,56.843,55.559,-200,234.29,1.9285,2.1661
170.75,368.07,56.742,56.41,-200,241.18,2.1556,2.2976
175.79,301.69,5.3065,22.381,-200,241.18,1.7162,2.1711
175.29,374.27,4.6189,22.877,-200,248.48,2.1351,2.1686
179,371.1,4.2917,22.741,-200,241.18,2.0732,2.0806
178.03,368.71,3.7548,22.806,-200,248.48,2.0711,2.1029
173,358.4,4.0352,23.493,-200,248.48,2.0717,2.3234
172.42,334.8,4.339,25.677,-200,248.48,1.9418,2.111
167.14,359.34,5.2484,22.879,-200,248.48,2.1499,2.1785
178.59,339.26,5.6509,21.384,-200,256.25,1.8997,2.1716
179.17,329.48,6.2981,19.817,-200,264.52,1.8389,2.2227
182.23,310.43,8.1446,22.036,-200,264.52,1.7035,2.2121
185.44,319.03,57.821,48.225,-200,264.52,1.7204,2.1732
184.12,326.31,77.192,62.223,-200,273.33,1.7722,2.1626
186.67,317.86,78.141,60.211,-200,273.33,1.7028,2.179
195.1,379.89,78.883,63.504,-200,273.33,1.9472,2.1886
0,197.53,79.122,63.061,-200,273.33,0,0
0,194.68,79.428,63.49,-200,745.45,0,0
188.59,331.11,79.578,63.316,-200,282.76,1.7558,2.1628
192.77,375.27,79.873,63.216,-200,282.76,1.9467,2.1866
184.46,304.96,80.119,63.326,-200,282.76,1.6532,2.1424
188.45,281.3,79.996,60.204,-200,683.33,1.4927,2.1795
188.4,311.27,60.276,52.804,-200,683.33,1.6522,2.1744
190.02,323.85,3.4198,34.782,-200,292.86,1.7043,2.1842
191.41,321.4,3.8288,38.037,-200,303.7,1.6791,2.1675
192.99,353.56,4.4215,39.688,-200,585.71,1.832,2.1587
196,377.7,4.3921,40.736,-200,315.38,1.927,2.1497
194.29,384.47,4.6279,39.073,-200,585.71,1.9788,2.1802
196.92,386.13,4.3516,42.51,-200,585.71,1.9608,2.1797
198.56,389.77,4.0273,43.915,-200,315.38,1.963,2.136
201.4,296.03,3.7728,45.563,-200,315.38,1.4699,1.9338
202.01,291.87,63.216,62.893,-200,585.71,1.4448,2.1323
201.64,283.2,63.479,61.438,-200,630.77,1.4045,2.1836
202.25,303.07,63.623,61.38,-200,356.52,1.4985,2.1564
203.9,383.6,64.28,58.689,-200,328,1.8813,2.1533
0,206.55,85.849,58.793,-200,328,0,0
203.59,356.13,98.468,64.157,-200,328,1.7493,2.1471
199.41,259.74,99.078,66.783,-200,328,1.3025,2.2389
213.18,361.71,99.389,66.752,-200,328,1.6968,2.1151
0,218.83,100.1,67.006,-200,372.73,0,0
0,214.87,100.58,59.283,-200,356.52,0,0
210.58,346.32,87.494,53.68,-200,341.67,1.6446,2.1322
206.25,285.2,87.357,48.538,-200,341.67,1.3828,2.1434
212.36,313.77,88.008,52.495,-200,341.67,1.4776,2.1456
210.87,287.84,88.022,48.77,-200,341.67,1.365,2.1632
201.5,257.95,66.067,42.567,-200,341.67,1.2801,2.1818
200.65,272.61,5.2998,32.209,-200,356.52,1.3587,2.1739
212.32,352.19,5.4458,30.933,-200,372.73,1.6587,2.1402
213.42,332.06,5.3221,32.546,-200,356.52,1.5559,2.1189
208.03,312.26,5.3555,34.173,-200,341.67,1.501,2.135
217.46,332.87,5.3858,35.533,-200,356.52,1.5307,2.117
213.4,275.44,5.0358,35.269,-200,356.52,1.2907,2.156
209.14,266.94,4.3267,36.195,-200,356.52,1.2764,2.1873
206.34,262.77,4.3253,29.828,-200,356.52,1.2735,2.2464
206.64,264.24,4.6772,24.571,-200,356.52,1.2787,2.3113
204.15,260.43,5.2189,21.386,-200,356.52,1.2757,2.3635
205.31,261.05,5.4132,5.8347,-200,356.52,1.2715,2.2793
212.3,269.08,6.1264,6.28,-200,356.52,1.2674,2.3111
216.23,273.2,7.5825,7.8605,-200,356.52,1.2634,2.2856
217.72,273.62,7.7479,7.8647,-200,356.52,1.2568,2.303
218.76,274.57,7.8291,8.1184,-200,372.73,1.2551,2.2508
220.19,278.27,8.8314,8.8737,-200,372.73,1.2638,2.3051
226.37,283.62,8.9692,8.9174,-200,372.73,1.2529,2.2143
223.51,279.07,10.081,10.216,-200,372.73,1.2486,2.23
226.13,283.01,10.848,10.817,-200,390.48,1.2516,2.2432
237.82,293.55,11.204,11.306,-200,390.48,1.2344,2.1657
239.63,296.5,11.861,11.762,-200,390.48,1.2373,2.2111
244.56,301.91,11.178,11.38,-200,390.48,1.2345,2.2601
245.79,301.14,10.819,11.12,-200,390.48,1.2252,2.0536
247.73,305.67,9.8434,10.036,-200,390.48,1.2339,2.0363
254.72,311.14,8.4667,8.5647,-200,390.48,1.2215,2.0109
251.78,308.99,8.6549,8.6936,-200,390.48,1.2272,2.1141
253.29,309.93,8.258,8.3206,-200,390.48,1.2236,2.1442
260.21,317.62,9.0172,9.1278,-200,390.48,1.2206,1.8093
264.01,319.89,8.8856,8.588,-200,390.48,1.2117,1.4334
265.94,323.37,7.7844,7.4709,-200,390.48,1.216,1.604
266.31,323.27,8.2865,8.0272,-200,390.48,1.2139,1.4633
273.29,329.99,9.0009,8.5233,-200,390.48,1.2075,1.3635
272.73,328.7,7.4222,6.7633,-200,390.48,1.2052,1.2937
268.28,321.21,8.7919,8.3997,11.187,390.48,1.1973,1.344
276.88,333.39,9.4963,9.6747,11.366,410,1.2041,1.3417
285.43,339.76,10.604,11.298,8.855,410,1.1903,1.2702
275.95,325.54,10.107,10.636,10.234,410,1.1797,1.3613
291.15,345.69,9.6826,10.632,9.421,410,1.1873,1.2869
290.98,348.4,8.8879,10.159,5.455,390.48,1.1973,1.3495
297.01,353.64,8.3632,9.6177,6.897,410,1.1907,1.2777
292.34,341.11,7.4429,8.9541,11.764,410,1.1668,1.3188
287.73,344.93,7.2076,9.0389,16.08,745.45,1.1988,1.3529
287.32,343.05,4.8568,7.0177,16.222,390.48,1.194,1.3251
303.55,359.44,4.8649,7.4528,17.938,390.48,1.1841,1.4262
295.72,342.96,4.8591,7.3559,18.427,410,1.1597,1.311
291.4,338.46,5.3106,6.9824,18.589,431.58,1.1615,1.3316
290.22,335.87,6.8528,9.2617,19.669,431.58,1.1573,1.3207
290.94,337.37,6.8316,9.3094,19.355,431.58,1.1596,1.3271
291.13,342.05,7.7723,10.091,19.332,431.58,1.1749,1.3615
283.99,334.81,7.7655,8.9884,20.219,410,1.179,1.3772
305.07,361.37,8.0331,9.13,19.647,431.58,1.1846,1.3851
298.52,347.07,7.8981,8.8259,18.343,431.58,1.1626,1.3792
308.25,356.76,7.6346,8.1792,19.029,410,1.1574,1.3287
303.49,349.14,7.5834,7.4909,21.616,455.56,1.1504,1.3106
302.39,350.15,12.397,10.519,21.924,431.58,1.1579,1.3265
300.44,347.86,11.466,9.7641,22.921,431.58,1.1578,1.3249
293.4,342.6,11.509,9.4099,25.283,71.304,1.1677,1.3469
291.47,345.84,11.342,9.2453,21.613,455.56,1.1865,1.3763
330.44,372.6,11.329,9.208,21.061,455.56,1.1276,1.2858
316.65,365.38,11.452,9.2642,22.962,455.56,1.1539,1.3087
308.15,354.25,11.536,9.3464,24.466,390.48,1.1496,1.3093
310.41,357.74,11.239,8.9046,25.326,390.48,1.1525,1.3143
307.2,352.95,9.6294,7.2451,23.312,390.48,1.1489,1.3086
312.95,360.52,6.4873,5.6058,19.294,390.48,1.152,1.3138
314.95,362.18,3.3713,4.0217,15.608,585.71,1.15,1.3071
313.35,359.36,3.4542,3.7361,14.402,585.71,1.1468,1.3045
311.9,358.54,3.2107,3.2979,-200,221.62,1.1495,1.3112
312.85,359.33,99.279,8.1702,15.331,431.58,1.1486,1.3078
317.64,364.81,100.62,12.165,17.35,113.89,1.1485,1.3067
317.24,363.38,134.21,13.66,18.013,482.35,1.1454,1.3063
316.15,360.74,153.89,15.436,17.817,482.35,1.1411,1.2983
0,336.43,164.9,15.44,17.037,210.26,0,0
338.37,387.38,169.24,22.3,18.219,546.67,1.1448,1.2969
0,341.68,172.25,26.493,17.575,512.5,0,0
0,336.13,177.26,26.554,16.154,482.35,0,0
0,353.41,183.4,26.69,17.064,512.5,0,0
358.06,406.87,188.89,26.991,19.319,482.35,1.1363,1.2764
347.75,406.47,183.94,28.133,20.193,546.67,1.1689,1.2443
0,371.62,182.11,28.068,16.289,546.67,0,0
374.1,375.91,170.13,25.41,12.275,512.5,1.0048,1.1213
371.15,383.3,149.39,20.363,12.195,546.67,1.0327,1.1416
343.92,418.52,149.39,19.265,15.103,512.5,1.2169,1.2285
311.81,385.41,147.67,19.234,18.527,512.5,1.236,1.3911
346.31,367.79,147.12,18.115,17.501,512.5,1.062,1.2018
362.11,396.64,111.27,17.751,16.031,512.5,1.0953,1.127
0,359.87,111.05,20.55,14.678,482.35,0,0
319.15,406.59,109.04,20.557,-200,512.5,1.274,1.4227
336.46,378.75,108.26,18.177,-200,512.5,1.1257,1.279
349.19,377.36,108.16,18.585,-200,512.5,1.0807,1.1975
370.38,420.29,106.72,17.188,-200,546.67,1.1348,1.1821
298.25,383.08,103.8,17.583,-200,512.5,1.2844,1.4442
281.63,397.27,39.832,13.968,17.207,585.71,1.4106,1.593
300.24,399.94,47.028,14.507,18.675,512.5,1.3321,1.49
291.25,397.65,45.202,13.268,-200,512.5,1.3653,1.5323
293.31,404.12,41.744,10.306,-200,512.5,1.3778,1.5492
227.83,409.27,30.362,8.8952,-200,512.5,1.7964,2.0221
225.15,412.45,30.031,5.8903,10.654,585.71,1.8319,2.0506
278.8,410.84,31.9,5.7957,-200,546.67,1.4736,1.6433
318.17,406.13,90.575,5.1677,18.746,546.67,1.2765,1.435
287.71,409.57,116.41,25.048,18.138,546.67,1.4235,1.6021
264.08,412.13,129.9,25.684,16.919,546.67,1.5606,1.7563
241.84,415.94,130.66,26.156,16.238,546.67,1.7199,1.9146
0,405.93,131.1,26.529,-200,546.67,0,0
0,331.18,135.27,26.635,-200,546.67,0,0
407.43,419.64,151.26,29.973,-200,546.67,1.03,1.1345
269.49,419.63,150.03,31.591,-200,585.71,1.5571,1.7337
264.13,420.11,161.39,31.617,-200,630.77,1.5905,1.7805
344.97,414.32,168.9,32.609,-200,585.71,1.201,1.3793
0,361.91,160.07,33.866,-200,585.71,0,0
263.58,433.04,150.86,26.593,-200,585.71,1.6429,1.8118
0,391.86,144.54,27.093,-200,585.71,0,0
0,369.75,147.52,26.103,14.289,585.71,0,0
196.27,426.38,155.92,32.759,-200,630.77,2.1724,2.4357
288.88,371,145.18,37.298,18.578,585.71,1.2843,1.7022
0,375.99,145.18,41.843,19.379,585.71,0,0
0,390.58,140.75,43.915,19.802,630.77,0,0
335.59,461.07,140.75,50.284,-200,630.77,1.3739,1.387
254.91,456.67,137.28,53.952,-200,630.77,1.7915,1.982
0,332.54,140.63,57.95,-200,630.77,0,0
209.43,452.57,137.04,58.528,-200,630.77,2.161,2.4216
0,325.65,126.66,57.667,14.565,630.77,0,0
246.45,467.63,112.25,57.16,-200,683.33,1.8975,2.0906
256.11,474.35,104.19,57.808,-200,372.73,1.8521,2.0343
248.69,466.51,118.19,66.655,17.62,256.25,1.8759,2.0902
220.71,463.1,111.89,59.821,16.064,356.52,2.0983,2.3363
262.7,468.65,116.82,61.206,14.972,115.49,1.784,1.9599
252.76,472.49,91.217,45.475,15.843,256.25,1.8694,2.0559
0,328.98,91.205,45.353,-200,157.69,0,0
333.65,479.89,91.913,44.879,18.449,630.77,1.4383,1.5819
308.7,481.85,92.951,46.085,19.193,630.77,1.5609,1.72
289.03,469.87,93.754,47.416,-200,282.76,1.6257,1.7812
239.35,451.73,93.939,47.889,-200,630.77,1.8873,2.1341
199.86,453.47,93.165,49.211,-200,683.33,2.2689,2.5479
187.91,488.3,93.165,50.705,-200,273.33,2.5986,2.8445
190.53,491.22,85.156,51.532,13.272,630.77,2.5782,2.8208
178.04,481.49,98.69,74.245,14.833,264.52,2.7044,2.9038
207.43,496.98,97.748,76.724,14.902,630.77,2.3959,2.6233
0,324.03,97.019,76.771,14.139,683.33,0,0
259.72,495.19,97.208,77.494,14.33,210.26,1.9066,2.0768
0,291.11,97.204,75.826,13.863,683.33,0,0
281.49,508.94,97.029,74.829,14.513,390.48,1.808,1.9738
228.71,438.56,97.702,77.564,14.948,167.35,1.9175,2.2591
205.55,412.02,101.84,78.151,12.402,273.33,2.0045,2.5105
187.7,437.53,79.677,67.794,9.54,630.77,2.331,2.7724
172.19,476.86,79.854,69.323,7.812,273.33,2.7693,2.99
208.21,513.05,35.581,36.501,-200,630.77,2.4641,2.5313
269.27,503.77,29.887,37.605,-200,683.33,1.8709,1.905
219.72,491.97,30.149,34.95,13.304,683.33,2.239,2.3763
261.93,515.15,32.028,24.691,15.918,98.795,1.9667,2.1437
223.02,482.21,31.77,18.043,14.98,273.33,2.1622,2.4129
229.78,519.29,29.055,17.685,14.181,146.43,2.26,2.4525
204.28,473.72,31.036,16.655,-200,273.33,2.319,2.6523
182.63,495.28,39.601,55.058,11.082,683.33,2.712,2.9553
247.56,470.86,38.852,55.433,12.091,683.33,1.902,2.1697
264.71,480.52,39.053,53.219,14.616,410,1.8152,2.0391
276.52,500.73,39.075,53.535,18.457,410,1.8108,2.0131
319.68,325.84,39.321,59.179,18.608,273.33,1.0193,1.7144
254.54,446.4,37.32,59.32,16.368,273.33,1.7537,2.1717
223.48,467.1,28.564,61.288,15.734,390.48,2.0901,2.4788
222.64,438.85,30.022,65.136,17.025,410,1.9711,2.541
263.88,557.62,31.818,73.57,17.254,683.33,2.1132,2.1408
275.41,449.08,33.186,69.165,16.803,630.77,1.6306,2.0817
280.02,399.32,31.099,60.448,15.32,273.33,1.426,2.0346
298.34,379.39,34.758,75.823,13.272,410,1.2717,1.9334
301.79,325.15,31.766,78.81,13.868,282.76,1.0774,1.9588
301.4,429.57,24.669,85.065,16.526,630.77,1.4252,1.9402
234.11,423.64,23.356,70.997,19.261,683.33,1.8096,2.6268
317.38,575.64,24.765,87.279,23.066,683.33,1.8138,2.0916
307.18,369.59,38.052,94.73,25.26,683.33,1.2032,1.9384
295.98,332.98,47.424,94.085,23.148,410,1.125,2.0222
297.98,404.77,46.134,90.693,22.082,273.33,1.3584,2.0257
261.44,571.07,44.645,90.488,22.462,431.58,2.1843,2.2736
198.65,542.48,45.271,93.066,20.757,410,2.7308,2.9411
188.09,493.21,43.519,81.866,17.814,683.33,2.6222,3.0769
263.74,350.76,39.566,79.254,17.059,683.33,1.3299,2.3365
250.73,440.94,35.551,70.959,19.734,683.33,1.7586,2.7334
225.96,378.51,36.948,72.032,27.205,273.33,1.6752,2.9949
205.34,397.54,38.273,56.872,21.743,630.77,1.936,3.0995
214.45,429.09,41.434,41.418,16.959,282.76,2.0009,3.1399
205.4,458.47,86.947,45.336,13.783,273.33,2.2321,3.223
304.52,390.49,85.875,43.135,13.373,273.33,1.2823,2.3128
274.14,430.67,85.46,42.121,16.037,683.33,1.571,2.1469
300.05,409.15,85.439,52.032,17.822,282.76,1.3636,1.8204
0,307.51,88.218,52.087,19.967,282.76,0,0
212.62,435.75,89.712,55.178,23.091,683.33,2.0494,3.3349
193.32,426.28,89.715,56.719,20.897,282.76,2.2051,3.0839
199.84,510.86,85.16,60.102,17.746,149.09,2.5563,2.8333
281.35,396.39,82.625,59.92,16.152,431.58,1.4089,2.2458
270.79,476.96,98.868,69.96,14.88,170.83,1.7614,2.2013
205.26,364.15,76.868,62.986,13.86,683.33,1.7741,3.1941
214.08,349.1,78.666,67.934,13.824,282.76,1.6307,2.8178
215.1,391.88,79.141,68.995,14.411,282.76,1.8219,2.7716
0,292.32,79.176,60.078,13.992,292.86,0,0
230.77,419.15,75.985,60.102,15.693,292.86,1.8164,2.6244
255.28,489.9,73.149,54.492,17.652,282.76,1.9191,2.8622
239.13,451.49,73.845,53.343,17.181,151.85,1.888,2.3656
227.06,398.82,74.365,50.416,16.312,431.58,1.7564,2.6815
232.21,394.59,75.684,55.2,18.189,292.86,1.6993,2.5454
224.19,413.41,16.045,53.672,18.325,282.76,1.844,2.7231
236.21,407.27,78.157,68.301,16.44,292.86,1.7242,2.5117
235.41,390.35,77.469,66,17.072,149.09,1.6582,2.5823
253.82,478.91,77.197,64.95,20.284,282.76,1.8868,2.8948
276.11,555.56,77.266,64.911,25.357,273.33,2.0121,2.4146
0,306.69,77.06,64.846,20.377,282.76,0,0
239.3,382.74,77.125,64.938,18.66,282.76,1.5994,2.5589
228.65,410.93,78.213,70.429,18.923,282.76,1.7972,2.6476
230.65,400.44,77.954,69.966,15.71,431.58,1.7362,2.6375
218.34,396.63,76.929,67.796,14.475,292.86,1.8165,2.8168
228.04,403.4,73.696,50.341,14.843,431.58,1.769,2.7047
259.84,500.43,12.766,34.394,15.631,154.72,1.9259,2.4965
218.56,451.39,12.333,35.938,17.826,292.86,2.0653,2.827
226.58,434.15,12.442,35.164,18.397,178.26,1.9161,2.7675
216.01,435.56,73.177,67.043,19.806,455.56,2.0163,2.9034
233.13,408.51,74.183,68.174,22.706,431.58,1.7523,2.873
228.32,481.87,74.069,67.822,21.736,182.22,2.1105,2.4755
223.64,430.77,72.444,63.834,19.936,431.58,1.9261,2.4402
0,253.69,72.352,63.422,20.864,282.76,0,0
244.94,468.92,71.962,63.52,21.379,431.58,1.9144,2.5442
223.88,443.65,71.806,63.355,21.267,292.86,1.9816,2.8458
233.33,449.99,72.062,64.063,22.174,292.86,1.9285,2.5895
213.29,439.78,71.721,61.011,22.485,745.45,2.0619,2.9362
208.82,408.31,71.391,61.826,18.93,431.58,1.9553,2.9322
201,424.47,13.833,28.263,17.955,292.86,2.1118,2.9328
237.96,455.47,70.141,51.84,18.356,431.58,1.914,2.4488
218.45,428.35,70.225,50.525,17.732,431.58,1.9608,2.7684
211.64,385.49,69.719,49.073,19.224,431.58,1.8215,2.8164
222.54,386.8,75.948,50.385,21.973,431.58,1.7381,2.6695
0,280.34,76.142,50.305,20.26,431.58,0,0
225.8,412.08,76.608,50.555,17.557,455.56,1.825,2.7518
223.23,431.05,78.324,45.765,14.019,455.56,1.931,2.9523
291.49,348.65,78.651,43.818,-200,328,1.1961,2.1265
221.53,384.54,78.679,44.773,12.604,248.48,1.7358,2.6281
232.97,427.98,78.669,63.411,17.057,248.48,1.8371,2.4233
266.33,393.51,25.304,59.654,22.456,146.43,1.4775,2.2135
234.59,366.7,28.099,61.49,22.888,170.83,1.5631,2.7302
220.01,410.67,36.808,67.35,18.446,248.48,1.8666,2.9739
221.72,525.97,34.825,66.305,13.38,0,2.3723,2.7088
268,523.09,87.808,69.112,10.193,0,1.9518,2.762
284.18,375.03,90.154,71.272,11.928,0,1.3197,2.2432
328.45,329.38,89.72,71.469,15.429,0,1.0028,1.8055
260.47,470.28,90.222,77.467,19.671,0,1.8055,2.3681
0,351.13,117.37,94.768,22.344,0,0,0
296.16,472.51,117.4,89.018,20.854,0,1.5954,2.1677
220.35,460.63,115.81,82.322,18.618,0,2.0904,2.8645
263.37,552.26,128.95,87.16,14.765,0,2.0969,2.7896
0,273.84,118.29,87.482,12.655,0,0,0
202.06,426.1,114.76,84.623,16,0,2.1088,2.8172
217.29,384.24,105.49,83.016,19.579,0,1.7683,2.7226
0,315.03,106.92,79.617,23.405,0,0,0
198.02,326.05,112.49,76.738,27.369,0,1.6466,2.8896
208.56,420.92,125.68,53.422,24.863,0,2.0182,3.4552
285.3,396.46,112.3,44.622,23.573,0,1.3896,2.3113
308.34,416.76,113.39,42.258,27.374,0,1.3516,1.8052
302.43,368.68,114.64,42.122,35.302,0,1.2191,2.3395
0,315.48,88.977,39.196,26.405,0,0,0
260.31,412.97,88.328,39.382,23.227,0,1.5864,2.1435
247.65,345.19,87.76,36.283,22.758,0,1.3938,2.3031
256.94,357.21,87.022,34.147,19.594,0,1.3902,2.1066
252.64,341.44,83.661,34.413,19.106,0,1.3515,2.8734
252.41,324.58,81.812,33.811,19.946,0,1.2859,2.5733
246.33,334.98,21.187,65.578,19.034,0,1.3599,2.4802
269.62,353.51,21.765,63.291,18.305,0,1.3112,2.2915
222.82,282.78,22.471,63.78,19.034,0,1.2691,2.6541
