173.13,315.92,60.443,80.147,11.882,273.33,1.8247,2.8545
0,152.42,60.506,80.499,11.763,106.49,0,0
177.94,263.61,60.192,81.143,12.769,215.79,1.4815,2.9432
188.6,260.14,59.697,79.682,13.423,282.76,1.3794,2.3771
164.75,353.53,59.229,74.454,14.064,282.76,2.1458,2.6778
173.63,356.04,55.7,66.46,13.812,256.25,2.0506,3.1191
179.11,356.18,55.557,67.304,12.053,264.52,1.9886,3.0681
176.64,352.91,7.5054,37.103,10.906,154.72,1.9979,3.0517
173.51,347.43,7.6589,28.487,10.997,264.52,2.0024,3.0571
166.72,339.32,5.2254,7.2005,11.073,282.76,2.0353,3.0954
167.74,343.36,5.2091,7.2803,11.581,282.76,2.047,3.0557
165.6,340.36,5.331,6.9284,11.467,195.24,2.0554,3.086
165.96,340.74,4.718,7.4079,10.673,273.33,2.0532,3.0709
166.24,338.77,3.4094,7.2164,10.568,210.26,2.0378,3.0585
164.9,337.98,4.3857,6.5783,11.748,282.76,2.0496,3.1044
164.21,334.52,4.5457,6.6024,11.75,195.24,2.0371,3.0968
160.02,325.04,4.5318,6.2078,11.457,143.86,2.0313,3.1057
163.91,325.33,4.7155,6.6854,10.738,282.76,1.9848,2.9767
177.2,342.41,4.74,6.5336,9.283,273.33,1.9324,2.9223
170.01,339.84,4.9975,6.6652,8.574,372.73,1.9989,3.0435
167.08,337.51,4.9644,6.6548,9.404,273.33,2.0201,3.0618
170.86,344.87,5.1661,6.7824,10.474,273.33,2.0185,3.0574
165.22,335.92,5.0159,6.1804,11.439,90.11,2.0332,3.1298
161.97,330.89,5.1142,5.9861,12.182,292.86,2.0429,3.0987
166.62,337.72,3.5721,7.9473,12.404,195.24,2.0269,3.0899
161.68,331.25,3.4857,14.474,13.507,683.33,2.0487,3.1129
161.18,329.38,4.281,17.559,15.019,134.43,2.0436,3.1424
162.54,326.43,4.0328,25.376,14.423,215.79,2.0082,3.1464
162.24,316.7,5.5301,39.581,14.916,134.43,1.952,3.1088
169.44,293.31,7.8355,39.153,17.171,292.86,1.731,3.02
172.87,294.36,8.3749,37.063,16.354,282.76,1.7028,2.6024
168.78,259.4,8.6037,39.206,14.522,683.33,1.5369,2.9635
153.29,214.58,13.376,37.671,13.647,273.33,1.3998,3.3025
146.59,275.93,13.244,36.371,13.632,273.33,1.8824,3.2936
151.67,274.39,13.114,39.047,14.849,282.76,1.8091,3.0434
154.68,346.98,12.74,43.673,16.617,282.76,2.2432,3.0325
127.83,310.12,11.574,43.916,18.73,215.79,2.426,3.8737
154.71,263.48,22.309,49.923,21.167,292.86,1.7031,3.4694
158.83,224.26,22.667,46.832,22.691,273.33,1.4119,2.5066
142.93,208.84,22.851,49.195,22.716,264.52,1.4611,3.2472
164.94,230.74,24.462,49.454,20.534,273.33,1.3989,2.8188
213.6,336.14,25.426,44.412,18.395,151.85,1.5737,2.1372
170.63,299.12,57.788,48.738,15.259,273.33,1.7531,2.3389
143.77,324.77,61.189,49.311,10.667,264.52,2.259,2.39
187.7,300.74,62.653,49.42,-200,167.35,1.6023,2.4378
186.14,268.42,81.205,56.106,-200,282.76,1.4421,2.2806
0,199.38,81,54.313,-200,273.33,0,0
215.72,289.64,77.616,50.769,4.489,264.52,1.3426,2.6882
200.96,323.01,80.763,50.982,7.781,372.73,1.6073,1.9966
0,171.87,84.482,49.228,11.332,195.24,0,0
149.24,298.52,95.985,50.62,13.501,683.33,2.0003,3.1585
151.39,277.6,101.97,50.674,14.692,134.43,1.8337,3.7019
215.32,302.95,91.035,44.867,14.43,282.76,1.407,2.0241
223.57,305.1,89.484,47.749,14.19,282.76,1.3647,2.0838
0,222.85,99.648,58.165,14.582,273.33,0,0
251.69,273.52,99.648,55.357,14.964,282.76,1.0868,1.7716
214.37,271.94,100.2,57.813,15.356,264.52,1.2686,2.1073
129.2,326.54,100.92,58.844,15.377,273.33,2.5275,3.5606
0,155.69,100.31,62.195,15.556,282.76,0,0
0,189.62,98.65,66.964,16.181,292.86,0,0
169.24,324.66,86.639,64.475,15.464,282.76,1.9183,2.9564
175.74,301.03,81.706,75.874,14.427,292.86,1.713,2.8834
207.88,338.39,78.823,75.559,14.172,124.24,1.6278,2.5379
204.43,354.32,90.97,77.266,14.079,282.76,1.7332,2.1989
168.44,267.71,78.764,62.769,15.002,273.33,1.5894,2.8128
203.79,407.81,78.764,74.01,16.046,282.76,2.0011,2.666
170.26,306.78,78.376,79.104,15.732,205,1.8019,3.0827
0,233.45,78.007,79.067,16.063,264.52,0,0
132.61,338.6,74.748,78.438,17.058,282.76,2.5534,3.5484
0,139.85,70.858,78.228,15.87,205,0,0
155.33,390.72,70.174,77.186,13.08,282.76,2.5154,2.7604
167.08,308.14,66.251,68.756,11.023,182.22,1.8442,2.9195
156.92,294.96,74.381,70.744,11.359,160.78,1.8796,2.9277
139.92,351.28,65.059,68.176,13.059,683.33,2.5106,3.3686
155.33,307.76,65.212,68.025,15.708,282.76,1.9814,3.0133
161.16,300.52,51.566,40.141,16.941,282.76,1.8648,2.8124
0,242.42,53.122,30.715,15.781,683.33,0,0
151.75,319.24,57.049,35.059,15.271,282.76,2.1037,2.9413
139.23,336.18,58.379,35.066,13.691,282.76,2.4145,3.3403
187.71,282.86,58.457,31.818,11.331,683.33,1.5069,2.0598
183.11,278.37,58.594,32.187,8.485,683.33,1.5202,2.5083
212.19,247.65,60.11,33.331,5.847,282.76,1.1671,2.2706
188.05,298.76,60.11,35.524,4.096,282.76,1.5888,2.4723
169.51,329.56,61.446,34.204,-200,136.67,1.9442,2.4574
167.41,314.26,63.842,29.454,-200,154.72,1.8772,2.5397
198.24,266.3,63.844,31.662,-200,132.26,1.3433,2.3098
0,230.01,63.793,32.905,-200,292.86,0,0
201.86,276.5,62.563,30.038,-200,282.76,1.3698,2.3505
229.24,289.36,61.975,31.131,-200,164,1.2622,2.2856
156.57,317.97,62.987,29.041,-200,160.78,2.0309,3.1687
157.88,314.84,62.956,33.868,-200,273.33,1.9941,3.6513
134.13,309.13,63.299,32.151,-200,273.33,2.3048,3.0638
172.04,320.46,28.341,24.391,-200,210.26,1.8627,2.5546
195.02,301.23,28.008,21.413,-200,273.33,1.5446,2.7165
163.17,351.28,23.073,27.786,-200,264.52,2.1528,2.5698
203.17,292.01,59.005,47.24,-200,273.33,1.4373,2.2585
169.84,349.42,59.702,47.352,-200,292.86,2.0573,2.5387
153.35,301.67,76.793,47.535,-200,136.67,1.9672,2.9864
203.62,254.86,80.716,48.571,-200,282.76,1.2516,2.1554
0,189.51,89.945,60.787,-200,273.33,0,0
126.02,275.67,91.048,57.876,-200,282.76,2.1876,3.8643
0,272,94.515,101.27,-200,683.33,0,0
221.85,241.9,93.022,95.345,-200,160.78,1.0904,2.2222
0,163.57,98.731,96.989,-200,273.33,0,0
182.06,329.81,96.769,119.57,-200,273.33,1.8116,2.5864
0,0,95.853,118.25,-200,273.33,0,0
146.34,286.38,96.001,118.7,-200,264.52,1.957,2.9994
216.24,319.84,83.863,121.03,-200,115.49,1.4791,1.9463
183.27,453.39,81.04,120.82,-200,164,2.4738,2.727
231.44,303.38,64.258,114.65,-200,282.76,1.3109,1.93
148.88,298.38,63.652,113.89,-200,264.52,2.0041,3.0412
150.93,341.29,35.095,53.777,-200,273.33,2.2612,2.6211
185.29,249.96,35.143,52.418,-200,282.76,1.349,1.8691
123.42,313.12,31.309,54.088,-200,205,2.5369,3.8513
150.25,301.41,31.298,28.626,-200,273.33,2.0061,3.2188
140.18,344.96,20.388,28.622,-200,134.43,2.4609,2.8282
145.63,332.45,21.245,28.567,-200,273.33,2.2828,3.1729
181.6,283.79,21.244,28.639,-200,273.33,1.5627,2.3303
140.81,294.06,18.252,24.274,-200,282.76,2.0883,3.0737
178.14,309.37,15.536,24.271,-200,200,1.7367,2.3296
135.24,300.19,16.348,34.249,-200,154.72,2.2196,3.6567
155.74,341.83,15.327,31.638,-200,273.33,2.1948,2.8686
157.6,271.95,52.565,54.658,-200,273.33,1.7257,2.9762
157.33,312.91,67.301,67.423,-200,282.76,1.9889,2.8252
171.39,233.25,67.97,68.741,-200,282.76,1.3609,2.8386
158.66,320.3,66.774,68.435,-200,264.52,2.0187,3.2503
0,150.93,71.618,68.142,-200,282.76,0,0
0,156.79,71.607,75.266,-200,160.78,0,0
158.35,316.98,82.1,75.391,-200,282.76,2.0018,2.9969
161.43,304.06,88.343,74.374,-200,683.33,1.8835,2.5912
207.07,293.3,89.833,77.574,-200,273.33,1.4164,2.0487
155.45,390.9,87.335,77,-200,273.33,2.5147,2.5717
0,261.33,88.553,66.536,-200,273.33,0,0
0,251.34,82.358,52.546,-200,210.26,0,0
0,192.1,81.074,51.389,-200,683.33,0,0
125.21,312.78,79.599,50.936,-3.681,264.52,2.4981,3.4343
190.67,253.12,72.31,54.033,-3.664,264.52,1.3275,2.5797
152.31,276.68,70.566,39.36,-2.745,134.43,1.8166,3.7006
124.92,275.38,61.57,39.306,1.515,683.33,2.2044,3.7666
132.31,292.2,50.305,40.694,5.854,273.33,2.2084,3.0891
127.07,337.35,25.473,33.177,9.497,683.33,2.6548,3.1614
129.3,290.39,52.144,46.846,11.23,282.76,2.2458,3.9465
112.67,262.88,56.8,45.564,11.889,160.78,2.3331,4.2499
168.36,319.03,56.773,45.358,12.105,264.52,1.895,3.3491
169.83,356.25,57.162,45.053,12.124,264.52,2.0977,2.6678
0,189.99,57.726,45.098,11.809,683.33,0,0
221.59,298.71,72.921,45.022,10.127,200,1.3481,1.7982
151.55,296.63,84.439,47.203,9.72,273.33,1.9574,2.9833
157.96,285.92,95.407,49.725,11.169,215.79,1.81,2.8487
163.6,286.63,102.38,63.64,11.23,118.84,1.752,3.0605
0,238.09,100.44,57.153,11.847,273.33,0,0
261.93,327.28,100.44,55.998,11.455,372.73,1.2495,1.9878
0,232.93,96.795,57.793,10.456,96.471,0,0
0,147.38,95.929,58.435,11.368,164,0,0
116.08,303.11,99.731,62.681,11.567,167.35,2.6113,3.5069
0,198.8,101.83,64.221,10.385,372.73,0,0
0,196.2,100.53,65.485,10.703,205,0,0
139.22,303.56,89.581,71.105,12.042,264.52,2.1805,3.163
194.87,329.23,87.078,73.491,12.533,132.26,1.6895,2.5931
185.76,308.53,87.078,72.89,12.592,273.33,1.6609,2.6878
185.25,307.2,86.941,71.749,12.804,683.33,1.6583,2.4755
0,147.2,80.016,69.539,12.595,282.76,0,0
153.73,309.93,80.016,65.907,12.931,273.33,2.0161,3.2753
0,151.12,89.134,66.544,12.992,273.33,0,0
109.12,284.1,91.618,65.407,13.657,683.33,2.6035,4.5547
109.71,283.84,95.436,64.927,15.259,157.69,2.5872,4.0271
0,248.43,94.101,62.965,15.8,264.52,0,0
233.29,312.94,88.357,52.154,14.089,273.33,1.3414,1.9994
217.82,317.08,87.787,52.038,11.755,264.52,1.4557,1.732
0,223.71,87.787,95.04,11.524,264.52,0,0
170.62,273.45,88.961,94.764,13.171,282.76,1.6027,2.7295
151.99,311.34,89.005,95.066,13.589,273.33,2.0484,3.1615
140.02,308.48,79.418,95.619,10.731,282.76,2.2031,3.4791
0,0,72.169,96.199,6.951,132.26,0,0
159.49,273.93,70.945,95.068,4.402,210.26,1.7175,2.8205
132.27,291.87,55.02,98.704,-200,282.76,2.2066,3.5837
176.31,223.4,54.05,98.811,-200,282.76,1.2671,2.6715
140.94,320.89,69.031,99.483,-200,282.76,2.2769,3.7522
208.52,299.27,78.714,97.698,-200,683.33,1.4352,2.181
129.13,345.73,68.772,44.941,11.266,683.33,2.6774,3.8288
143.2,281.3,76.919,53.716,12.891,683.33,1.9643,3.0044
0,197.99,77.024,53.975,14.613,130.16,0,0
0,258.6,79.169,53.061,15.936,282.76,0,0
122.23,315.42,81.195,64.871,15.787,282.76,2.5805,3.3331
0,188.25,68.441,65.193,16.452,282.76,0,0
134.86,297.54,67.89,57.084,17.312,372.73,2.2062,3.979
0,233.17,70.455,56.708,17.061,282.76,0,0
0,139.5,68.452,54.837,14.422,683.33,0,0
116.48,303.42,63.121,55.029,11.101,282.76,2.605,3.8076
123.68,247.76,62.147,49.138,8.235,683.33,2.0032,3.3168
161.48,209.46,62.147,47.338,6.225,282.76,1.2972,2.7659
123.94,243.42,60.963,44.947,-200,372.73,1.9641,3.2999
110.39,264.05,53.667,53.116,-200,195.24,2.392,3.7436
96.489,247.47,43.75,39.559,-200,174.47,2.5647,4.667
0,278.17,47.542,36.895,-200,167.35,0,0
118.84,272.7,60.197,60.389,-200,170.83,2.2948,3.8282
118.74,335.4,57.765,59.699,-200,167.35,2.8247,3.9878
152.01,206.36,57.805,59.763,-200,164,1.3576,2.8578
170.75,270.34,58.335,63.198,-200,167.35,1.5832,2.4664
0,107.03,69.975,63.273,-200,167.35,0,0
131.16,271.64,59.607,64.93,-200,170.83,2.071,3.2781
124.86,239.19,59.759,64.72,-200,174.47,1.9156,4.464
127.8,314.63,66.285,58.628,-200,178.26,2.4619,3.846
227.41,242.7,73.288,61.798,1.074,178.26,1.0673,1.8867
189.43,304.56,73.423,69.718,4.192,182.22,1.6078,2.542
161.44,261.95,46.161,41.414,7.982,182.22,1.6226,2.8016
236.59,266.25,43.015,46.184,10.974,182.22,1.1254,2.0652
251.03,330.65,37.555,41.163,11.245,182.22,1.3172,2.2433
178.15,362.44,31.609,46.601,12.62,182.22,2.0345,2.812
191.55,325.32,30.549,39.231,13.927,182.22,1.6983,2.7237
207.03,362.65,30.782,38.764,14.804,182.22,1.7517,2.6039
224.36,326.26,32.52,35.273,15.008,182.22,1.4542,2.2453
160.22,378.49,35.653,29.223,14.744,182.22,2.3623,3.3258
209.63,306.09,33.641,29.244,14.822,182.22,1.4601,2.2615
219.73,330.04,31.389,28.402,13.408,182.22,1.502,2.4295
266.44,283.8,32.008,28.44,9.9,178.26,1.0652,1.7019
264.36,307.82,33.505,26.118,-200,178.26,1.1644,1.7442
209.75,327.9,34.846,27.469,-200,174.47,1.5633,1.9037
210.23,354.6,31.857,19.88,-200,174.47,1.6867,2.2146
185.17,323.65,31.704,19.408,-200,170.83,1.7478,2.7267
183.89,332.72,32.171,19.064,-200,170.83,1.8093,2.4913
244.81,300.31,37.131,14.894,-200,174.47,1.2267,2.2077
263.61,318.46,74.816,27.341,-200,174.47,1.2081,1.9258
212.59,317.52,76.516,27.072,-200,174.47,1.4936,2.1502
245.41,318.78,77.392,29.164,-200,178.26,1.299,1.9281
152.3,313.73,78.518,29.086,2.664,273.33,2.06,3.111
0,248.98,78.344,34.83,-200,256.25,0,0
243.59,308.08,77.796,37.457,3.667,174.47,1.2647,2.1825
233.21,366.09,75.222,41.802,5.75,256.25,1.5698,2.7711
241.44,320.97,75.237,41.787,-200,167.35,1.3294,1.9058
215.78,376.41,73.688,41.856,-200,264.52,1.7444,2.3848
233.64,369.24,72.679,42.004,-200,160.78,1.5804,2.281
176.92,267.39,28.127,33.752,-200,167.35,1.5114,2.6997
213.18,321.08,26.154,33.941,-200,630.77,1.5061,2.4889
162.38,329.35,30.147,31.435,-200,683.33,2.0283,2.6231
196.62,308.52,29.342,32.48,-200,130.16,1.5691,2.2219
191.85,313.54,32.104,25.811,-200,164,1.6343,2.202
223.08,305.37,32.87,21.183,-200,167.35,1.3688,2.253
260.71,310.43,30.961,16.876,1.05,264.52,1.1907,1.4714
183.27,296.49,74.56,45.441,4.691,210.26,1.6177,2.4576
247.31,321.97,96.449,45.321,5.967,410,1.3019,2.091
241.55,347.56,96.206,45.685,6.264,210.26,1.4389,1.7
223.66,346.06,96.034,45.682,7.836,241.18,1.5473,1.6737
0,186.49,97.13,47.286,8.306,264.52,0,0
0,280.99,92.501,52.934,7.076,410,0,0
178.72,320.67,106.14,110.29,-200,273.33,1.7943,2.4411
177.54,313.42,100.41,110.08,-200,248.48,1.7653,3.0254
239.79,263.96,95.128,106.25,-200,195.24,1.1008,1.9318
181.21,373.84,90.441,106.38,-200,356.52,2.0631,2.6269
0,0,79.053,105.92,-200,182.22,0,0
148.44,223.36,61.076,107.24,-200,178.26,1.5047,2.959
179.02,254.74,60.685,107.2,-200,178.26,1.423,2.4068
161.28,347.49,60.248,107.95,-200,167.35,2.1546,3.2034
162.7,335.44,52.529,109.06,-200,164,2.0617,3.0941
161.76,324.42,51.558,106.32,-200,372.73,2.0055,3.0862
155.55,319.81,8.4427,41.718,-200,227.78,2.056,3.0898
156.94,329.48,8.0143,28.27,-200,149.09,2.0994,3.208
160.69,330.08,7.2078,12.727,3.543,630.77,2.0542,3.155
164.25,337.92,7.5766,13.365,5.817,683.33,2.0574,3.1074
171.66,347.96,7.8584,14.136,8.317,256.25,2.027,3.0797
176.58,356.44,7.8781,13.331,10.208,273.33,2.0186,2.868
174.37,354.51,6.6564,10.53,10.31,273.33,2.033,2.9213
173.19,353.75,4.9832,8.5731,9.728,264.52,2.0426,3.0106
173.53,354.46,3.2358,5.3336,10.391,200,2.0426,3.0455
173.34,353.36,1.2599,2.2114,11.801,256.25,2.0386,3.1053
173.15,352.84,1.0357,1.1952,10.739,256.25,2.0377,3.1441
174.11,351.99,0.52161,1.1519,-200,154.72,2.0216,3.0981
173.32,354.15,0.7392,1.3981,-200,195.24,2.0433,3.0951
174.33,353.42,0.72462,1.9006,-200,149.09,2.0273,2.955
173.45,353.25,0.72703,2.1373,-200,149.09,2.0366,3.04
174.42,356.26,0.69179,2.119,-200,149.09,2.0426,3.1283
175.46,356.35,0.67547,2.3116,-200,390.48,2.031,3.1261
174.44,358.09,1.6721,3.4663,-200,146.43,2.0528,3.1281
174.51,357.5,2.4332,4.7803,-200,410,2.0486,3.1173
174.49,353.65,2.9981,5.9575,-200,146.43,2.0267,3.0829
173.26,351.35,3.2053,6.4505,-200,390.48,2.0279,3.0875
169.35,346.22,3.24,6.6236,-200,264.52,2.0444,3.0809
168.14,343.6,2.9203,6.2235,-200,264.52,2.0435,3.0836
167.37,341.67,2.6611,5.234,-200,264.52,2.0413,3.0275
168.64,343.64,2.6002,4.0841,-200,264.52,2.0377,3.054
168.67,342.55,4.5226,8.7508,-200,264.52,2.0309,3.0515
170.44,346.03,4.8837,8.676,-200,264.52,2.0302,3.0833
171.41,348.69,4.886,18.415,-0.293,264.52,2.0343,3.0578
174.12,350.46,5.106,30.4,2.936,264.52,2.0128,3.0282
157.68,320.39,5.2148,31.102,6.533,256.25,2.032,3.2751
176,350.57,7.3647,30.958,10.691,248.48,1.9919,2.008
169.67,291.6,8.6011,37.992,14.17,256.25,1.7186,2.1058
164.5,260.54,12.19,47.462,14.291,256.25,1.5839,2.214
165.28,303.56,12.262,46.081,11.881,256.25,1.8366,1.9697
152.19,306.38,11.204,41.482,9.517,256.25,2.0131,3.1253
152.64,246.54,11.203,39.052,8.154,248.48,1.6152,3.0084
136.94,211.37,9.2953,31.525,7.907,256.25,1.5435,2.3087
149.78,251.6,8.0361,32.213,-200,282.76,1.6798,2.1962
156.9,258.2,7.812,33.602,-200,390.48,1.6456,2.6311
158.09,282.6,12.008,33.544,-200,256.25,1.7876,2.6119
156.33,306.75,51.123,50.797,-200,256.25,1.9622,3.1581
156.93,239.45,67.569,57.812,-200,256.25,1.5258,3.1713
162.66,298.38,78.199,63.167,-200,256.25,1.8344,2.9421
184.72,303.02,84.374,65.078,-200,256.25,1.6405,2.249
0,139.37,86.67,65.45,-200,241.18,0,0
0,166.87,85.636,62.633,-200,683.33,0,0
0,160.49,93.666,68.526,-200,264.52,0,0
0,188.48,98.27,70.792,-200,248.48,0,0
0,197.25,100.61,79.87,-5.222,241.18,0,0
0,228.23,99.319,84.213,-200,264.52,0,0
212.42,341.66,99.229,80.453,-200,273.33,1.6084,2.1477
195.66,282.91,95.61,75.45,-200,273.33,1.446,2.1769
184.28,362.21,88.396,64.609,-200,264.52,1.9655,2.2528
173.32,341.52,76.735,53.88,-200,264.52,1.9704,2.281
169.09,333.03,58.2,37.742,-200,256.25,1.9695,2.2888
164.99,325.13,19.594,22.159,-200,256.25,1.9706,2.3031
162.93,325.19,16.113,33.757,-200,683.33,1.9959,2.3121
160.96,329.84,13.039,41.795,-200,264.52,2.0493,2.314
154.72,317.67,10.125,39.592,-200,264.52,2.0532,2.3358
148.47,300.88,9.183,37.407,-200,282.76,2.0265,2.4726
141.69,241.88,8.1916,35.178,1.852,273.33,1.7071,3.1378
147.5,233.53,21.103,35.261,6.909,273.33,1.5833,2.8588
155.69,267.55,24.652,35.053,10.311,200,1.7185,2.6236
166.73,280.38,57.818,48.752,10.546,248.48,1.6817,2.4287
155.65,302.29,57.955,48.522,10.147,157.69,1.9421,2.141
217.25,325.93,58.182,47.835,11.172,195.24,1.5003,2.0119
201.3,323.11,58.083,49.544,13.107,182.22,1.6051,2.4327
0,173.16,58.058,49.517,14.569,282.76,0,0
162.42,229.01,58.079,49.756,15.007,273.33,1.41,2.8626
166.1,237.79,57.855,50.28,14.038,273.33,1.4316,2.2684
153.71,309.88,57.83,50.155,11.772,264.52,2.016,2.6764
151.26,310.36,52.761,48.044,6.796,264.52,2.0519,2.6792
146.93,294.91,48.731,45.863,1.017,264.52,2.0071,2.3302
148.74,301.46,6.8886,28.861,-2.758,130.16,2.0267,2.514
147.32,299.49,6.0888,20.476,0.905,264.52,2.033,2.607
149.7,297.25,2.6707,6.7617,6.311,256.25,1.9856,2.8686
148.18,295.02,2.3692,5.899,6.553,256.25,1.9909,2.8686
145.83,293.77,2.8808,5.2435,4.728,256.25,2.0145,2.7656
145.41,293.53,3.6443,6.5338,5.312,256.25,2.0186,2.7837
145.71,290.87,3.7756,7.0238,6.676,248.48,1.9962,2.7551
143.07,290.6,3.6759,6.8441,7.229,248.48,2.0312,2.8976
139.91,282.7,3.3635,6.3321,7.99,248.48,2.0206,2.6716
138.86,281.48,3.9379,5.8394,8.785,248.48,2.0271,2.5613
139.93,278.87,3.8862,5.4445,8.795,248.48,1.993,2.6203
142.29,280.51,3.847,4.4825,6.696,241.18,1.9713,2.7525
147.69,282.2,4.0888,4.125,-200,241.18,1.9108,3.3675
151.37,281.55,5.3616,5.0698,-200,241.18,1.8601,3.4813
144.06,278.56,8.5853,5.0817,-200,200,1.9336,3.5206
143.88,279.23,11.998,4.8998,-200,248.48,1.9406,3.1409
148.38,274.51,21.208,14.138,-200,205,1.85,3.0809
155.05,265.81,30.777,14.453,-200,241.18,1.7143,2.8824
167.71,273.33,31.108,13.884,-200,390.48,1.6298,1.8303
177.28,277.82,33.868,16.207,-200,248.48,1.5671,1.7984
209.92,235.08,66.133,17.373,-200,390.48,1.1198,1.3688
233.45,259.27,75.238,32.261,-200,264.52,1.1106,1.2274
196.74,270.42,94.302,38.622,-200,205,1.3745,1.5119
223.74,238.61,94.243,43.724,-200,390.48,1.0665,1.318
0,239.09,94.296,43.697,-200,390.48,0,0
284.03,347.56,94.245,43.582,-200,273.33,1.2237,1.5423
0,199.93,92.855,42.211,-200,282.76,0,0
168.16,325.19,88.807,42.071,-200,410,1.9338,2.1636
155.72,271.54,87.051,42.192,-200,410,1.7438,2.6152
153.91,272.88,82.103,41.53,-200,282.76,1.773,2.725
144.35,270.08,67.762,40.076,-200,431.58,1.871,2.8252
140.29,267.33,49.448,30.635,-200,0,1.9056,2.8246
143.15,260.16,28.048,20.03,-200,0,1.8173,2.6799
135.85,248.07,56.816,12.999,-200,0,1.826,2.2016
133.2,271.03,62.276,13.38,-200,0,2.0348,2.4952
176.33,276.04,64.199,14.161,-200,0,1.5654,1.9968
227.23,280.87,80.291,14.181,-200,0,1.2361,2.1512
0,239.13,86.52,17.523,-200,0,0,0
221.65,277,98.324,19.448,-200,0,1.2497,2.3159
196.7,281.93,100.26,18.327,-200,0,1.4333,2.5838
0,262.82,100.73,18.327,-200,0,0,0
239.11,298.91,100.05,18.305,-200,0,1.2501,1.5299
0,241.98,95.244,18.001,-200,0,0,0
194.7,277.48,89.972,25.087,-200,0,1.4251,2.0261
171.09,270.71,88.736,29.836,-200,0,1.5822,2.7305
144.88,275.32,87.51,30.081,-200,0,1.9003,3.2074
139.92,273.89,74.809,29.409,-200,0,1.9575,2.2678
251.92,338.33,71.172,31.46,-200,0,1.343,1.8173
204.49,331.32,41.822,33.873,-200,0,1.6202,2.3695
141.79,272.96,44.175,42.569,-200,0,1.9251,3.7901
247.27,273.6,70.997,54.132,-200,0,1.1065,1.9949
164.47,322.32,71.043,54.658,-200,0,1.9598,2.7894
154.87,228.33,71.097,54.85,-200,0,1.4743,2.6852
132.78,205.28,62.955,50.167,-200,0,1.546,3.5951
0,173.99,59.698,45.563,-200,0,0,0
142.82,293.67,59.76,45.772,-200,0,2.0562,3.1796
138.09,285.84,47.741,45.888,-200,0,2.07,3.2214
144.23,285.77,47.616,41.461,-200,0,1.9813,3.1374
149.31,285.72,49.527,40.14,-200,0,1.9136,3.3602
150.16,279.51,51.768,34.514,-200,0,1.8614,3.1811
156.39,277.59,16.998,8.4751,-200,0,1.775,3.3598
162.7,276.27,18.434,7.5747,-200,0,1.698,3.1751
180.11,272.56,18.857,7.3613,-200,0,1.5133,2.8409
183.73,268.9,16.801,7.1123,-200,0,1.4635,2.8171
179.84,267.13,14.742,6.6431,-200,0,1.4854,2.8636
189.17,267.18,11.68,6.5487,-200,0,1.4124,2.7098
196.96,267.11,8.6965,5.7845,-200,0,1.3562,2.5598
178.37,262.9,6.4434,4.63,-200,0,1.474,2.654
180.23,258.7,7.988,3.9234,-200,0,1.4354,2.7694
178.32,258.49,7.9322,3.5353,-200,0,1.4496,2.5256
180.77,261.39,8.1109,4.0289,-200,0,1.446,2.4026
174.5,262.04,10.904,4.2105,-200,0,1.5017,2.3075
167.32,259.64,8.7594,5.0013,-200,0,1.5517,2.2032
179.69,259.72,10.106,5.006,-200,0,1.4454,1.9254
186,269.94,56.96,19.774,-200,0,1.4513,2.2551
155.53,255.93,56.678,19.811,-200,0,1.6456,2.8211
181.38,271.49,56.2,22.838,-200,0,1.4968,2.4045
192.09,260.74,55.869,23.316,-200,0,1.3574,2.3108
0,201.56,73.195,39.461,-200,0,0,0
168.18,260.48,75.798,39.332,-200,0,1.5489,2.7003
147.67,292.1,80.369,47.157,-200,0,1.978,2.5861
143.8,274.2,80.801,64.065,-200,0,1.9068,2.3493
0,160,91.332,75.919,-200,0,0,0
209.86,248.75,90.943,79.235,-200,0,1.1853,1.3259
232.82,332.59,79.427,77.735,-200,0,1.4285,1.902
171.51,392.9,78.83,82.874,-200,0,2.2909,2.8135
0,140.42,79.368,85.181,-200,0,0,0
187.04,327.77,80.172,85.639,-200,0,1.7524,2.4211
142.95,318.06,63.228,71.431,-200,0,2.2249,3.6386
140.28,368.53,64.6,72.364,-200,0,2.627,3.7017
167.73,347.5,61.847,77.062,-200,0,2.0718,3.3572
175.25,326.62,65.911,75.688,-200,0,1.8638,2.9865
187.92,286.52,20.975,27.7,-200,0,1.5247,2.5899
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
0,0,0,0,-200,0,0,0
