268.58,322.92,4.1171,7.0458,24.945,273.33,1.2023,1.3516
268.75,318.3,3.0951,5.5032,23.403,273.33,1.1844,1.3589
272.09,321.17,1.9416,3.1852,24.593,273.33,1.1804,1.3082
272.77,319.99,2.5375,1.9047,26.985,264.52,1.1731,1.332
271.17,320.45,4.6608,3.8117,28.179,264.52,1.1817,1.3432
267.56,317.09,6.8291,8.7577,25.763,273.33,1.1851,1.3246
272.82,319.39,7.7519,11.252,23.626,273.33,1.1707,1.3343
276.27,322.55,7.6902,11.408,22.411,273.33,1.1675,1.3367
283.57,330.44,7.7497,11.19,22.799,273.33,1.1653,1.3279
288.51,346.53,7.9771,11.142,24.042,273.33,1.2011,1.2563
288.01,346.35,7.9376,10.71,25.257,273.33,1.2026,1.4527
269.35,337.73,7.2733,9.4418,27.375,264.52,1.2539,1.5253
271.18,332.3,6.804,7.5375,29.583,264.52,1.2254,1.4664
283.53,340.12,8.4215,7.9217,27.291,273.33,1.1996,1.2944
284.08,339.64,9.9524,9.6312,23.085,273.33,1.1956,1.2941
286.51,343.07,9.9164,10.282,19.451,264.52,1.1974,1.5215
283.36,340.73,9.3529,10.153,19.249,273.33,1.2024,1.5511
265.3,320.89,9.6338,10.352,22.326,264.52,1.2095,2.2102
262.83,319.45,9.8165,10.462,26.015,264.52,1.2154,1.4562
266.07,319.8,9.2447,10.065,27.967,264.52,1.2019,1.3428
266.39,319.91,8.29,9.7645,27.334,264.52,1.2009,1.3443
265.5,321.13,5.7896,7.2128,25.847,264.52,1.2095,1.3734
267.25,323.82,1.9455,3.2666,24.433,264.52,1.2117,1.3711
266.84,318.94,1.9722,3.2639,22.851,264.52,1.1953,1.3429
264.47,313.23,1.5958,3.3827,20.602,264.52,1.1843,1.3478
270.26,325.36,1.8758,3.3787,22.03,264.52,1.2039,1.3435
266.82,322.39,1.8992,3.6086,26.13,264.52,1.2083,1.3601
264.86,320.58,2.0445,3.6138,27.885,264.52,1.2104,1.4204
266.52,317.55,2.0524,3.6406,27.179,264.52,1.1914,1.3578
269.7,320.21,2.088,3.6011,26.854,273.33,1.1873,1.3241
267.99,324.39,2.0202,2.5419,26.558,264.52,1.2105,1.3371
264.26,319.98,1.6833,2.2843,29.867,273.33,1.2109,1.3773
266.17,324.09,1.717,2.3286,46.403,273.33,1.2176,1.373
265.57,321.78,1.8538,3.6897,29.031,273.33,1.2116,1.3362
268.68,324.75,1.9626,3.5866,30.584,273.33,1.2087,1.3314
266.75,322.55,1.8825,3.6088,33.032,264.52,1.2092,1.3434
267.8,323.33,2.2944,3.4686,31.718,264.52,1.2074,1.6916
263.94,312.9,6.8006,4.4472,30.707,264.52,1.1855,1.3375
264.71,318.63,8.1358,5.1568,28.448,264.52,1.2037,1.3281
263.19,319.66,8.5006,5.7544,26.509,264.52,1.2146,1.3873
260.92,319.24,8.2445,5.4569,24.858,256.25,1.2235,1.664
245.03,311.93,8.0141,5.545,23.386,256.25,1.273,2.0546
248.47,309.93,7.3053,4.8956,23.531,256.25,1.2474,1.9773
252.05,309.23,8.245,7.5327,23.287,256.25,1.2269,2.2094
252.36,310.31,7.1951,7.2437,22.315,256.25,1.2296,2.1163
250.82,306.87,5.7463,6.266,19.82,256.25,1.2235,2.2876
249.62,307.28,4.3513,4.9871,15.042,248.48,1.231,2.262
238.56,294.46,4.3771,4.8284,12.316,256.25,1.2343,2.1453
246.78,304.05,4.6179,4.8958,15.988,256.25,1.2321,2.1253
251,307.48,79.181,17.316,20.478,256.25,1.225,2.1703
252.6,309.98,79.225,17.361,22.773,256.25,1.2272,2.2272
253.51,310.17,79.133,17.3,23.931,256.25,1.2235,2.2675
254.51,310.81,79.014,17.178,23.588,256.25,1.2212,2.2096
0,254.24,79.33,17.116,22.805,256.25,0,0
253.51,311.08,79.485,17.238,23.602,256.25,1.2271,2.2471
248.13,304.59,79.417,17.187,25.025,256.25,1.2276,2.2397
245.97,301.26,79.143,16.979,27.493,256.25,1.2248,2.2761
250.18,306.89,78.68,16.789,32.067,256.25,1.2267,2.1981
251.54,308.68,78.18,16.359,28.937,256.25,1.2272,2.172
248.98,305.52,4.8622,5.2817,25.824,248.48,1.2271,1.9829
244.05,300.3,4.2155,4.4838,24.151,248.48,1.2305,2.1808
238.32,294.72,4.1961,4.4352,21.957,248.48,1.2366,2.1714
240.11,295.97,4.8074,5.1704,22.402,241.18,1.2326,2.0033
245.06,301.85,4.5769,4.9025,25.114,241.18,1.2317,2.0502
245.13,301.19,3.5795,3.7721,25.102,248.48,1.2287,2.0463
243.17,300,2.8326,3.0143,22.569,241.18,1.2337,2.0682
237.71,293.27,2.7449,2.936,20.644,241.18,1.2337,2.1319
239.4,295.9,2.4537,2.6833,20.236,241.18,1.236,1.9959
243.65,299.51,2.3624,2.5442,21.818,241.18,1.2293,2.0346
243.58,300.08,2.4009,2.5667,21.446,248.48,1.232,2.1024
242.23,298.67,2.4012,2.5738,18.212,241.18,1.233,2.1003
241.93,298.33,2.7052,2.88,16.138,241.18,1.2332,2.1025
243.41,299.45,2.0933,2.1555,18.643,241.18,1.2302,2.032
245.37,302.02,1.8683,2.1173,23.498,241.18,1.2309,2.1096
245.13,301.26,2.0694,2.2284,27.088,248.48,1.229,1.9811
246.49,303,2.035,2.1822,28.854,248.48,1.2293,1.8898
245.41,302.3,1.8304,1.9943,26.919,241.18,1.2319,1.8928
247.81,304.94,1.4778,1.6607,20.583,241.18,1.2306,1.6802
247.57,303.84,1.5428,1.5794,15.652,248.48,1.2273,1.8585
245.89,301.82,2.7337,2.7685,13.631,241.18,1.2275,1.8133
243.9,300.32,3.5316,3.5045,17.205,241.18,1.2313,1.8626
244.14,300.68,4.1921,4.2602,22.379,241.18,1.2315,1.7562
243.02,299.97,4.806,4.8589,24.803,241.18,1.2343,2.0596
238.35,294.82,5.2568,5.0796,24.789,234.29,1.237,2.2708
237.65,294.51,6.167,6.2238,22.443,234.29,1.2393,2.2776
236.1,292.25,6.6163,6.7877,17.556,234.29,1.2378,2.2597
234.81,291.24,6.624,6.8383,14.631,234.29,1.2403,2.2509
231.88,289.1,6.1334,6.4378,15.727,241.18,1.2468,2.2499
226.54,282.31,5.3798,5.6954,19.793,241.18,1.2462,2.2775
225.98,282.25,4.8037,5.1435,23.024,241.18,1.249,2.244
226.81,283.09,3.9434,4.1972,24.753,241.18,1.2481,2.2639
226.28,282.08,3.2199,3.5062,24.46,683.33,1.2466,2.2463
224.98,280.6,2.6876,2.9562,21.788,248.48,1.2472,2.2701
227.1,283,2.8126,3.0138,21.926,248.48,1.2461,2.2631
228.21,285.04,2.8113,2.9853,24.197,248.48,1.249,2.2546
231.63,287.46,2.9182,3.2049,24.441,248.48,1.241,2.2535
232.06,288.19,2.8111,3.1146,23.618,248.48,1.2419,2.2711
232.64,289.42,2.5633,2.8372,25.93,241.18,1.2441,2.2641
230.26,286.42,2.0724,2.1431,34.833,241.18,1.2439,2.2924
232.7,289.65,2.2299,2.369,30.445,241.18,1.2447,2.2503
230.68,286.96,2.7559,2.9957,25.739,241.18,1.244,2.2619
229.16,285.16,3.0591,3.3382,23.964,241.18,1.2444,2.242
227.74,284.82,3.4493,3.7566,24.068,241.18,1.2507,2.2707
226.23,281.88,4.532,4.7044,27.391,241.18,1.246,2.2623
224.8,280.64,5.5396,5.8518,28.573,241.18,1.2484,2.27
224.92,281,5.3895,5.6276,25.672,234.29,1.2493,2.2568
222.79,278.84,5.2399,5.3959,21.983,227.78,1.2516,2.2569
217.17,273.43,4.812,5.0292,16.705,227.78,1.2591,2.2397
215.4,270.8,4.3605,4.4592,12.625,227.78,1.2572,2.2583
216.98,272.65,4.1634,4.3195,13.526,234.29,1.2566,2.275
216,272.4,3.5126,3.7208,16.939,234.29,1.2611,2.2736
217.06,272.67,2.4767,2.7208,20.461,234.29,1.2562,2.2212
216.13,271.23,1.4819,1.7954,22.564,234.29,1.255,2.2547
213.1,268.75,1.7547,1.825,22.563,234.29,1.2611,2.3071
217.97,275.1,1.7482,1.8707,23.191,234.29,1.2621,2.2951
218.13,274.13,2.1951,2.4038,24.582,234.29,1.2567,2.2711
215.47,271.75,2.6398,2.8389,23.871,195.24,1.2612,2.2483
213.14,270.53,2.7337,2.8307,23.031,234.29,1.2693,2.3016
215.63,273.99,2.9371,2.9938,37.867,234.29,1.2706,2.27
220.19,277.07,4.2553,4.1314,25.824,241.18,1.2583,2.2566
220.96,277.59,4.2424,4.0791,22.004,241.18,1.2563,2.2565
219.01,273.37,4.2305,4.165,19.078,234.29,1.2482,2.2518
213.54,269.71,4.2357,4.1756,17.084,227.78,1.263,2.2858
206.58,263.42,4.1773,4.1672,15.529,227.78,1.2751,2.3041
214.01,274.13,4.4175,4.6323,15.823,215.79,1.2809,2.3821
212.85,269.22,4.2026,4.4354,16.853,227.78,1.2648,2.3693
215.87,273.12,3.9618,3.9843,20.444,227.78,1.2653,2.2961
214.91,270.72,4.092,4.7438,21.119,227.78,1.2597,2.282
210.77,265.35,4.0233,4.7089,20.432,227.78,1.2589,2.293
210.22,266.03,3.7892,4.5329,20.836,227.78,1.2654,2.2389
206.58,264.14,3.6406,3.8992,20.023,221.62,1.2786,2.2899
203.71,258.9,3.9805,4.301,22.216,210.26,1.2709,2.3209
208.87,265.54,3.6272,3.8833,26.833,683.33,1.2713,2.3156
211.11,267.23,3.7587,3.9011,27.85,215.79,1.2658,2.3374
211.54,268.08,4.1197,5.2249,26.153,221.62,1.2673,2.3179
216.05,272.89,4.7156,5.6172,27.96,221.62,1.2631,2.2767
208.75,263.52,5.3384,6.1432,49.829,221.62,1.2624,2.3531
203.69,260.62,6.1361,6.1219,25.694,215.79,1.2795,2.0877
214.58,276.21,6.7203,6.7473,25.721,210.26,1.2872,2.2897
216.73,272.88,6.5804,6.6141,27.569,210.26,1.2591,2.3161
219.42,275.8,6.9029,6.8178,28.582,210.26,1.257,2.2797
225.17,279.36,7.7518,8.0912,24.801,215.79,1.2407,2.2162
224.24,281.1,7.6271,7.8273,19.839,215.79,1.2536,2.2217
214.43,269.51,6.7037,6.998,17.23,215.79,1.2569,2.2802
207.99,265.63,6.7213,6.8428,17.483,215.79,1.2771,2.3245
203.8,257.79,6.7701,6.9032,18.675,215.79,1.2649,2.3224
210.8,267.28,6.6899,6.8019,20.209,221.62,1.2679,2.3576
214.23,271.1,5.735,6.1929,18.967,221.62,1.2655,2.3263
216.86,273.16,4.9701,5.2377,16.233,221.62,1.2596,2.2782
218.19,274.53,5.6039,5.8334,15.326,210.26,1.2582,2.2529
217.91,274,6.5386,6.8947,17.079,205,1.2574,2.2508
214.36,269.96,6.3119,6.1613,20.696,205,1.2594,2.247
206.8,263.56,6.7035,6.6099,23.947,205,1.2745,2.2302
203.87,260.38,6.6337,6.5532,24.013,200,1.2772,2.2639
200.53,256.12,6.15,6.1054,18.888,200,1.2772,2.1219
206,265.74,5.132,5.1126,13.844,200,1.29,2.2905
203.83,260.04,3.5179,3.6494,11.563,195.24,1.2758,2.307
206.64,262.54,2.121,2.7348,15.273,683.33,1.2706,2.3017
206.44,262.65,2.412,2.7897,19.304,195.24,1.2723,2.3235
205.9,262.5,3.5796,4.1457,22.854,200,1.2749,2.3449
207.19,263.87,3.6279,3.9882,22.463,205,1.2736,2.3402
207.3,264.38,3.9931,4.1188,18.77,205,1.2753,2.326
201.37,259.7,4.0264,4.1651,17.809,205,1.2897,2.2885
196.58,252.13,4.0506,4.2355,16.934,205,1.2826,2.2552
209.05,265.54,4.0558,4.2639,17.365,205,1.2702,2.2212
210.31,266.84,4.0758,4.3336,21.201,205,1.2688,2.2792
208.08,265.19,4.3881,4.7412,25.239,205,1.2744,2.3303
207.43,264.96,5.3319,5.3984,28.025,205,1.2774,2.3357
206.75,264.35,5.4891,7.8356,27.263,200,1.2786,2.2754
204.73,260.5,65.21,17.742,25.091,273.33,1.2724,2.2643
200.39,256.41,65.801,43.663,22.061,195.24,1.2796,2.2847
195.11,253.15,66.029,44.864,19.115,195.24,1.2975,2.2349
209.31,279.01,66.286,46.099,16.74,195.24,1.333,2.1437
0,212.28,66.458,50.608,18.499,195.24,0,0
220.95,384.46,88.465,56.571,21.11,190.7,1.74,2.0948
215.44,304.04,87.811,57.355,25.502,190.7,1.4113,2.1134
214.43,310.52,87.969,56.704,26.439,256.25,1.4481,2.1279
212.09,348.36,88.555,55.596,18.561,256.25,1.6426,2.1386
0,205.94,88.633,55.707,13.403,195.24,0,0
187.19,321.69,66.813,49.161,12.264,195.24,1.7186,2.2054
203.82,269.68,66.405,38.285,15.295,195.24,1.3231,2.1972
208.33,274.58,65.97,38.072,19.336,195.24,1.318,2.1671
210.76,275.01,65.348,40.213,20.863,200,1.3049,2.1396
211.1,272.53,64.926,34.381,18.118,195.24,1.291,2.1188
212.43,287.81,7.7941,23.105,14.374,200,1.3548,2.1153
204.04,299.1,5.2272,20.942,11.863,200,1.4659,2.1685
195.62,332.72,5.2502,20.692,13.694,200,1.7008,2.2076
201.17,275.93,5.5474,20.619,17.141,205,1.3717,2.1738
203.4,266.11,5.5251,25.126,16.239,390.48,1.3083,2.1787
203.2,261.59,5.4212,48.119,13.028,200,1.2873,2.1905
207.9,274.53,4.9324,48.639,11.463,200,1.3205,2.1529
211.84,288.92,4.9214,51.232,14.079,200,1.3639,2.1134
210.51,330.72,7.1072,51.748,16.662,195.24,1.571,2.1171
209.96,421.88,8.1875,51.601,13.876,186.36,2.0094,2.0631
205.87,334.43,8.5121,51.858,10.924,186.36,1.6244,2.1295
204.48,361.62,8.7961,51.883,12.537,182.22,1.7685,2.1426
186.97,282.43,8.796,49.634,16.451,186.36,1.5106,2.1815
191.52,278.01,8.095,46.378,18.427,256.25,1.4516,2.1597
196.22,366.35,7.0588,45.816,18.22,256.25,1.867,2.1642
195.79,391.7,5.7979,39.957,19.114,182.22,2.0006,2.2475
195.03,383.67,5.9197,39.561,19.249,186.36,1.9673,2.209
193.97,374.9,5.265,48.326,19.686,186.36,1.9328,2.1759
195.37,363.45,5.1607,44.031,19.95,186.36,1.8603,2.1432
190.76,367.44,5.2044,37.447,20.996,186.36,1.9262,2.1893
182.43,351.84,5.261,38.742,22.657,190.7,1.9286,2.2948
182.93,262.69,5.1766,38.247,22.751,190.7,1.436,2.2488
188.36,327.67,5.0867,37.947,22.279,256.25,1.7396,2.184
193.36,376.18,5.4403,39.227,20.147,190.7,1.9455,2.1998
196.75,388.73,5.4418,40.12,20.167,195.24,1.9758,2.2228
194.75,386.04,5.5644,40.884,21.658,200,1.9822,2.2468
193.66,379.28,4.5351,41.296,21.174,390.48,1.9585,2.1763
197.75,392.64,61.616,60.862,15.886,190.7,1.9855,2.1707
195.39,386.13,61.671,59.771,11.051,264.52,1.9762,2.2099
195.5,386.88,61.35,59.692,10.806,186.36,1.9789,2.2223
196.52,387.84,61.153,61.664,13.698,182.22,1.9735,2.2288
0,195.94,60.834,60.796,17.69,256.25,0,0
190.54,370.21,60.577,60.214,18.895,256.25,1.943,2.1946
174.87,356.04,60.177,58.457,15.576,186.36,2.036,2.2587
191.53,303.43,59.76,57.053,13.756,186.36,1.5843,2.1694
184.51,363.94,59.238,55.718,16.23,372.73,1.9724,2.2802
185.94,363.33,58.389,53.523,18.831,195.24,1.9541,2.2369
187.89,355.61,7.8525,19.259,21.732,115.49,1.8926,2.1885
184.17,359.17,7.7951,25.283,24.733,186.36,1.9502,2.2328
181.62,366.7,7.5224,25.204,22.885,186.36,2.019,2.1586
169.28,350.24,7.258,20.68,23.587,186.36,2.069,2.2992
171.17,342.55,7.6155,20.27,24.134,190.7,2.0012,2.3154
190.04,296.05,7.9843,21.023,21.427,190.7,1.5578,2.167
187.68,354.15,58.678,54.386,20.591,264.52,1.8869,2.1849
189.02,360.73,58.857,54.747,19.476,186.36,1.9084,2.1996
190.43,344.3,59.313,54.92,19.907,190.7,1.808,2.1651
191.45,371.28,59.917,56.325,20.337,195.24,1.9393,2.189
0,190.73,80.365,71.846,20.675,195.24,0,0
188.75,365.4,80.66,73.598,21.481,190.7,1.9359,2.1924
193.23,369.24,80.569,74.4,21.889,264.52,1.911,2.1925
193.79,375.96,80.753,74.118,22.762,186.36,1.9401,2.2058
0,195.25,80.942,74.986,22.697,182.22,0,0
195.39,383.52,80.877,75.489,23.277,178.26,1.9629,2.2508
185.74,371.44,60.501,57.809,23.512,174.47,1.9997,2.2145
192.54,306.3,60.322,57.734,22.713,170.83,1.5908,2.1359
193.97,366.06,59.862,57.362,20.111,182.22,1.8872,2.159
190.19,378.82,59.358,56.451,15.844,210.26,1.9918,2.2412
185.51,367.53,7.6295,21.697,11.892,221.62,1.9813,2.245
181.62,363,8.1671,19.985,10.959,227.78,1.9987,2.2685
175.52,357.37,8.584,21.347,14.279,234.29,2.0361,2.3268
178.2,348.91,7.7485,20.604,17.868,390.48,1.9579,2.2346
174.77,350.73,5.9964,20.851,20.3,200,2.0068,2.3016
169.76,359.3,4.415,18.18,19.961,195.24,2.1165,2.1221
173.47,326.66,3.3767,16.851,19.045,195.24,1.8831,2.1014
176.8,309.43,2.9476,15.713,18.448,195.24,1.7502,2.1922
179.23,333.41,3.0249,15.199,19.221,195.24,1.8602,2.1574
179.19,342.05,3.457,15.178,21.786,264.52,1.9089,2.1986
176.2,354.17,4.062,15.28,25.35,195.24,2.0101,2.2879
178.27,349.67,3.3445,15.641,35.586,190.7,1.9615,2.2617
178.47,351.07,4.771,16.187,25.982,186.36,1.9671,2.2767
181.88,348.46,5.973,13.862,22.349,186.36,1.9158,2.2283
169.92,352.28,6.5088,14.708,22.939,182.22,2.0733,2.2079
177.06,319.5,6.4842,14.673,25.011,256.25,1.8044,2.1935
188.91,358.76,6.3045,14.741,23.075,178.26,1.899,2.1877
190.33,370,6.2437,14.651,22.923,241.18,1.944,2.2341
188.24,371.96,6.2362,14.615,21.984,182.22,1.976,2.281
181.48,363.22,6.313,14.58,20.921,182.22,2.0015,2.3034
179.09,358.36,6.0112,14.858,23.558,182.22,2.0011,2.2792
179.65,355.21,6.12,11.931,23.01,182.22,1.9772,2.2566
178.61,352.57,5.6041,12.737,22.315,186.36,1.974,2.2773
178.35,349.19,5.0152,12.067,22.74,186.36,1.9579,2.2766
171.5,345.86,4.1253,9.7081,21.639,186.36,2.0166,2.157
175.83,331.41,4.9731,12.112,21.984,186.36,1.8849,2.2048
176.73,340.79,5.078,12.689,20.8,190.7,1.9283,2.2058
170.48,339.58,5.0572,12.67,22.095,372.73,1.9919,2.2566
183.8,354.65,5.0563,12.753,25.554,264.52,1.9295,2.201
186.92,375.28,5.3211,12.94,31.643,195.24,2.0077,2.2799
181.42,364.35,4.7684,12.762,35.28,200,2.0084,2.3001
177.96,354.65,4.7131,10.389,28.572,200,1.9928,2.2986
178.51,355.62,5.4334,11.433,29.364,195.24,1.9922,2.2941
183.38,358.62,4.7158,13.758,48.708,190.7,1.9557,2.242
182.15,354.23,6.1084,13.924,31.011,256.25,1.9447,2.2477
183.82,350.66,6.4595,11.59,26.444,182.22,1.9077,2.2295
171.41,334.69,6.6388,11.176,25.986,248.48,1.9526,2.1899
174.83,326.69,6.5305,12.333,30.295,178.26,1.8687,2.2351
192.88,345.72,6.6969,12.939,44.174,182.22,1.7923,2.1245
189.8,357.88,7.0703,12.798,26.31,182.22,1.8855,2.1833
186.49,360.96,7.2365,12.771,23.538,178.26,1.9356,2.2074
185.25,366.74,7.4474,12.808,23.628,182.22,1.9797,2.2642
176.6,364.01,7.2333,12.001,24.204,182.22,2.0612,2.3474
175.37,355.49,7.9186,9.0639,22.516,248.48,2.0271,2.3229
176.94,352.33,6.5179,9.2433,22.305,186.36,1.9912,2.2826
174.85,348.38,11.731,9.2504,21.714,190.7,1.9924,2.2656
173.12,341.3,14.15,25.847,23.21,195.24,1.9715,2.2476
169.21,341.76,16.619,28.343,26.522,195.24,2.0198,2.4758
179.66,343.98,61.115,45.909,27.126,200,1.9146,2.2299
210.71,358.01,61.384,47.071,26.584,195.24,1.6991,2.1352
205.99,275.65,81.097,61.9,27.976,205,1.3382,2.248
210.19,298.18,81.739,62.658,27.494,390.48,1.4186,2.144
0,217.18,82.155,64.403,25.007,390.48,0,0
186.84,368.28,82.646,66.022,25.255,390.48,1.9711,2.3084
0,190.59,83.029,66.622,26.237,200,0,0
190.18,357.95,80.966,66.1,28.148,372.73,1.8822,2.1714
184.98,364.75,79.867,65.648,27.819,264.52,1.9719,2.2756
185.28,365.13,78.106,66.466,26.198,256.25,1.9707,2.2384
189.59,354.32,58.664,53.886,27.415,186.36,1.8689,2.2209
166.52,350.09,58.324,53.273,26.098,256.25,2.1024,2.5426
188.81,353.71,7.6962,6.8282,24.469,174.47,1.8734,2.1804
184.27,366.9,7.4524,7.289,25.017,178.26,1.9911,2.2941
182,357.64,7.72,9.4541,25.991,174.47,1.9651,2.248
175.59,351.74,7.8983,11.432,23.929,170.83,2.0031,2.2858
174.44,346.96,7.1106,11.584,22.49,241.18,1.9891,2.2785
174.77,348.66,6.39,11.608,23.759,182.22,1.995,2.2931
172.14,333.63,4.735,11.537,25.912,186.36,1.9382,2.2491
170.23,327.05,3.4798,8.8381,23.686,190.7,1.9212,2.1477
169.29,340.18,2.085,8.0481,21.752,195.24,2.0094,2.3401
173.83,343.77,2.0789,7.7352,21.634,195.24,1.9777,2.2896
173.84,340.07,2.207,7.412,23.702,200,1.9562,2.268
172.57,340.66,2.7466,6.5935,22.278,205,1.9741,2.2914
170.99,330.03,3.2405,7.0024,20.325,390.48,1.9301,2.2222
175.55,349.63,3.4505,5.5735,19.864,390.48,1.9916,2.2634
175.57,336.17,2.9373,5.978,18.946,107.89,1.9148,2.2387
178.25,338.84,4.951,7.5857,17.475,234.29,1.901,2.2105
178.92,347.39,6.0572,11.59,17.584,215.79,1.9416,2.2389
179.85,343.57,6.9096,14.763,19.473,205,1.9103,2.2362
177.84,334.23,6.6721,15.935,19.377,200,1.8794,2.1574
188.71,355.29,6.184,16.499,17.109,195.24,1.8827,2.1914
189.23,369.52,5.9464,15.215,14.062,190.7,1.9527,2.2296
191.99,374.2,6.6215,14.254,13.183,264.52,1.949,2.2403
190.93,377.32,7.32,15.18,15.669,248.48,1.9762,2.2538
183.61,366.88,7.7572,16.478,18.65,186.36,1.9981,2.2951
177.39,356.72,7.9621,15.101,19.648,182.22,2.0109,2.3219
173.27,348.48,7.8905,15.675,19.482,256.25,2.0112,2.246
172.7,338.59,7.6822,15.743,-200,178.26,1.9605,2.2962
174.2,333.08,6.6399,14.803,19.355,256.25,1.9121,2.1849
175.14,346.82,4.2942,10.927,19.155,186.36,1.9802,2.2803
173.94,343.47,2.6825,8.4831,18.99,186.36,1.9746,2.2533
171.03,337.71,2.1395,6.2489,20.045,195.24,1.9746,2.2666
168.07,332.47,2.6122,7.3586,19.818,195.24,1.9781,2.3033
170.18,337.64,3.2373,8.5892,18.216,190.7,1.984,2.2885
171.23,328.97,3.9802,9.0254,15.891,372.73,1.9212,2.2501
173.11,338.77,5.8596,11.955,13.223,390.48,1.9569,2.1861
177.04,353.98,7.1139,13.2,12.449,200,1.9994,2.2537
178.71,353.23,7.7404,19.296,15.215,195.24,1.9766,2.2616
180.56,353.57,8.4349,21.898,19.647,390.48,1.9582,2.257
187.43,367.42,58.105,52.11,21.369,372.73,1.9603,2.2564
188.09,362.61,77.666,67.634,18.165,372.73,1.9279,2.2083
188.59,302.03,89.546,77.564,15.258,200,1.6016,2.1422
194.98,379.04,96.354,83.212,14.278,186.36,1.944,2.2259
0,198.9,96.421,84.057,14.56,190.7,0,0
0,197.94,97.199,83.516,16.285,264.52,0,0
0,197.02,96.489,83.006,18.988,256.25,0,0
0,192.43,95.67,82.102,21.481,174.47,0,0
179.57,362.72,94.464,84.193,23.271,174.47,2.0199,2.3876
189.87,346.68,92.739,81.511,20.697,174.47,1.8259,2.1376
178.67,362.28,86.438,76.316,17.565,174.47,2.0276,2.3333
178.21,352.75,75.197,66.635,14.31,227.78,1.9793,2.2735
174.07,348.42,56.231,50.578,11.153,241.18,2.0016,2.315
176.09,351.6,6.6876,9.2329,11.117,241.18,1.9967,2.3242
174.53,349.17,6.6258,8.2458,14.351,241.18,2.0006,2.3119
172.95,342.67,4.1501,8.2458,19.329,256.25,1.9814,2.2552
168.48,339.25,4.2001,6.1532,23.442,112.33,2.0136,2.3433
165.31,333.47,4.3658,6.7281,24.217,264.52,2.0172,2.2932
172.26,339.41,5.1319,9.7546,22.498,190.7,1.9703,2.2353
175.49,346.43,7.1652,12.367,19.319,146.43,1.974,2.2684
179.03,346.87,9.3287,15.517,14.998,190.7,1.9375,2.2399
179.46,356.31,10.808,18.13,12.406,113.89,1.9855,2.2854
182.27,367.61,11.367,19.507,12.221,264.52,2.0169,2.3004
190.32,371.31,9.5296,16.956,15.121,264.52,1.951,2.2601
195.14,378.9,8.4986,27.035,18.672,182.22,1.9417,2.2231
196.81,384.78,8.1038,32.769,20.019,256.25,1.955,2.2382
199.14,388.05,7.71,34.803,20.337,174.47,1.9486,2.2412
190.59,369.62,6.0022,35.579,18.839,248.48,1.9394,2.1795
194.58,295.39,4.3188,35.703,15.088,182.22,1.5181,2.1699
201.38,301.48,4.1047,35.706,12.875,182.22,1.497,2.1592
202.72,395.5,4.6822,35.393,13.066,256.25,1.951,2.1816
195.36,385.32,7.5022,34.729,14.697,182.22,1.9723,2.2129
191.64,373.68,8.7436,33.46,18.962,182.22,1.9499,2.2242
192.06,371.46,9.3022,33.181,19.963,186.36,1.9341,2.2102
188.85,368.89,9.4071,25.739,17.737,256.25,1.9533,2.2404
176.54,351.15,8.6561,15.435,14.732,182.22,1.9891,2.427
177.01,346.83,6.7467,11.962,10.505,190.7,1.9593,2.2995
181.07,361.15,5.7273,9.0032,8.156,390.48,1.9945,2.2888
182.98,358.02,4.919,7.5331,10.607,195.24,1.9566,2.4095
180.17,354.48,3.7775,6.4189,15.144,190.7,1.9674,2.612
180.95,354.73,2.3005,5.7304,19.332,264.52,1.9604,2.4436
179.71,355.72,2.9182,5.7886,19.607,186.36,1.9794,2.2445
180.15,356.93,4.2097,9.3985,16.52,182.22,1.9812,2.2544
175.64,348.05,6.2386,12.031,14.203,256.25,1.9816,2.2914
179.96,342.52,6.9551,13.341,15.51,186.36,1.9034,2.2155
186.26,356.44,7.0395,14.129,15.461,186.36,1.9137,2.1966
191.07,378.78,7.193,14.104,16.995,182.22,1.9824,2.2513
196.46,380.45,7.2619,14.278,20.361,256.25,1.9365,2.2209
193.11,376.92,6.7571,14.021,23.297,178.26,1.9519,2.0155
190.58,377.33,4.9501,12.05,24.349,178.26,1.9799,2.2709
192.68,372.23,4.0023,8.4607,22.003,178.26,1.9319,2.2219
195.56,377.57,3.7975,7.1953,18.204,178.26,1.9307,2.2163
191.88,374.58,4.462,9.1966,13.849,182.22,1.9522,2.2465
186.42,369.4,4.5111,8.9412,10.105,182.22,1.9815,2.2568
184.51,358.3,4.3226,8.5313,10.924,256.25,1.9419,2.2231
188.19,363.53,4.4913,8.6533,13.835,186.36,1.9317,2.1563
183.63,353.01,5.1953,9.4818,16.398,256.25,1.9223,2.2173
182.46,360.26,4.9692,9.9476,18.611,186.36,1.9745,2.2805
190.71,362.9,6.1516,9.1728,19.834,186.36,1.9029,2.4027
192.86,353.3,7.5695,8.7684,19.498,190.7,1.8319,2.4314
179.2,348.68,12.32,15.715,16.678,683.33,1.9458,2.3984
179.14,340.84,17.125,19.038,12.683,256.25,1.9026,2.8559
171.98,343.58,19.431,23.864,9.607,195.24,1.9978,2.857
197.86,340.78,19.312,26.014,10.099,195.24,1.7224,2.1004
215.86,310.14,19.163,24.222,13.968,195.24,1.4368,2.2256
225.8,307.68,20.37,25.525,17.266,190.7,1.3626,2.1291
223.34,293.83,19.739,26.118,18.971,190.7,1.3156,2.2356
